2/20/2025 11:29,,,,,,,,create id verification Page will not load
2/13/2025 13:45,,,,,,Yes,4,
2/13/2025 13:41,,,,,,No,3,get Login
2/13/2025 13:40,,,,,,No,1,Add my contact info and set up sms for cell phone. Nothing works.  Keeps saying unable to complete or something wrong on our end refresh.  Goes around in a circle.
2/13/2025 13:36,,,,,,No,2,apply for a VA ID card
2/13/2025 13:27,,,,,,No,1,update profile
2/13/2025 13:25,,,,,,,3,
2/13/2025 13:21,,,,,,No,1,Update contact information
2/13/2025 13:21,,,,,,No,1,refresh account
2/13/2025 13:20,,,,,,No,1,sign up to new system and check appointments
2/13/2025 13:14,,,,,,No,1,add contact info
2/13/2025 13:12,,,,,,No,1,check on claims. Trying to access was painful
2/13/2025 13:09,,,,,,No,1,
2/13/2025 13:07,,,,,,,1,create account
2/13/2025 13:06,,,,,,No,,Update phone address
2/13/2025 13:04,,,,,,No,1,Review/update my contact info.  It says there is an error on your part.  Then when I try to open the different tabs to find my 2024 statement it keeps making me redo my ID ME verification.  This shouldn't be hard.
2/13/2025 13:03,,,,,,No,2,Update contact info
2/13/2025 12:59,,,,,,No,1,Unable to set up secondary authentication because it said my phone number was already in use. Couldn't edit any contact info due to errors on web page.
2/13/2025 12:53,,,,,,No,2,edit my contact info
2/13/2025 12:51,,,,,,No,1,new sign in errors on your side?!?!
2/13/2025 12:51,,,,,,No,1,Set up my login.gov account so I can set up my CHAMPVA account
2/13/2025 12:49,,,,,,No,1,trying to order medicines get account setup again. have tried to do this for many hours a waste of time and taxpayers money
2/13/2025 12:45,,,,,,No,1,"I am trying to update my contact information to update my IDme sign in identification, but having problems, need support."
2/13/2025 12:45,,,,,,No,2,"Trying to edit contact info, its not letting me do this"
2/13/2025 12:40,,,,,,No,1,Get on line
2/13/2025 12:40,,,,,,No,,
2/13/2025 12:37,,,,,,No,1,create ID and update personal info
2/13/2025 12:37,,,,,,No,1,Sign in...but you wanted me to update my contact info YET YOUR SYSTEM REFUSED TO ALLOW ME TO DO SO AND SUGGESTED I TRY AGAIN LATER EVEN THOUGH I HAD TO GO THRU THE LABORIOUS TWO-STEP IDENTIY PROCESS!!!
2/13/2025 12:32,,,,,,No,1,"Update phone, address, ect."
2/13/2025 12:31,,,,,,No,1,Keeps telling me to refresh.
2/13/2025 12:30,,,,,,Yes,1,
2/13/2025 12:27,,,,,,No,3,I trying to finish up my enrollment today.
2/13/2025 12:27,,,,,,No,1,I have tried to finish the new sign in several time and always it comes back sorry there's a problem try again.
2/13/2025 12:25,,,,,,No,1,Login
2/13/2025 12:21,,,,,,No,2,update profile
2/13/2025 12:14,,,,,,No,1,enter phone number
2/13/2025 12:06,,,,,,No,1,Does not allow me
2/13/2025 12:06,,,,,,No,1,update phone/email/address
2/13/2025 12:04,,,,,,No,1,log in
2/13/2025 12:02,,,,,,No,2,"Something went wrong on your end, couldn't do my Phone, Email, or Address."
2/13/2025 11:58,,,,,,No,,Change deposit information
2/13/2025 11:54,,,,,,No,,
2/13/2025 11:51,,,,,,No,3,"Verify contact information, very cumbersome and frustrating for this older person."
2/13/2025 11:43,,,,,,No,1,"enter my contact information and the page keeps giving me a ""we're sorry. something went wrong on our end, refresh this page and try again"" message"
2/13/2025 11:33,,,,,,No,1,find out disability status
2/13/2025 11:33,,,,,,No,1,enter contact information
2/13/2025 11:33,,,,,,No,,Sign in to my account so that I can email my Dr
2/13/2025 11:31,,,,,,No,1,sign-in!
2/13/2025 11:28,,,,,,No,2,"Per instructions, reload or refresh the page to enter contact information."
2/13/2025 11:24,,,,,,No,1,"I was asked to update my phone number, email and the system kept saying were experiencing difficulties, refresh the page which i did three times and still nothing."
2/13/2025 11:21,,,,,,No,1,Error
2/13/2025 11:14,,,,,,No,1,"mobile number, email, mailing address"
2/13/2025 11:12,,,,,,,,
2/13/2025 11:10,,,,,,No,1,The site will not let you edit your information. It will not let you input anything. It keeps telling you something went wrong.
2/13/2025 11:08,,,,,,,,
2/13/2025 10:53,,,,,,No,1,
2/13/2025 10:52,,,,,,No,1,
2/13/2025 10:52,,,,,,No,2,Update cotact information
2/13/2025 10:47,,,,,,No,1,Struggling with redundancy on Login.gov to access online.  VA has my contact info and I've provided this information when I changed over last year. Why do I constantly need to verify my identification?  Tiresome crap.
2/13/2025 10:47,,,,,,No,1,edit personal information
2/13/2025 10:45,,,,,,No,3,adding contact information. Kept getting an error
2/13/2025 10:44,,,,,,No,1,Log in
2/13/2025 10:40,,,,,,No,1,"Verify phone, email and address"
2/13/2025 10:28,,,,,,,,
2/13/2025 10:28,,,,,,,,
2/13/2025 10:25,,,,,,,,
2/13/2025 10:23,,,,,,No,1,why does the process all of a sudden stop and tell me to try again later-after all is verified?
2/13/2025 10:23,,,,,,No,2,
2/13/2025 10:19,,,,,,No,2,create account. Links do not work. Updated DL pics bit still asking to upload again. Setting up seems very clunky and still have not been able to complete required task.
2/13/2025 10:18,,,,,,No,1,
2/13/2025 10:18,,,,,,No,2,Just need to update my contact info. trying to outprocess the army.
2/13/2025 10:17,,,,,,No,2,Update info as requested.  Get the following message:  We’re sorry. Something went wrong on our end. Please refresh this page or try again later.
2/13/2025 10:16,,,,,,No,1,"I was trying to put in my contact information because it would not let me.  I kept getting the error message ""we're sorry.  Something went wrong on our end, please refresh or try again later.""  This has been for 2 days now.  Thank you."
2/13/2025 10:14,,,,,,No,1,Reconnect using ID.GOV and update my information. It keeps saying something went wrong. Please call me 609-346=4957  John Yeash
2/13/2025 10:14,,,,,,No,1,Check status of claim
2/13/2025 10:09,,,,,,No,3,Upload contacr information
2/13/2025 10:08,,,,,,No,1,"sign in as directed, clumsy & confusing"
2/13/2025 9:57,,,,,,No,1,create va.gov account. application incomplete as your website programming will not allow contact information to be entered.
2/13/2025 9:56,,,,,,,,
2/13/2025 9:55,,,,,,No,2,"I am attempting to update my mobile number, address and other items to create my login.gov account to meet the March 4th deadline but am unable to do so. It just tells me something went wrong please reload page. After doing so it does the same thing."
2/13/2025 9:53,,,,,,,,
2/13/2025 9:52,,,,,,Yes,3,Sign in
2/13/2025 9:49,,,,,,No,1,Place contact information on site. Then I don't know if I can order medicine. Going to clinic.
2/13/2025 9:47,,,,,,No,1,
2/13/2025 9:44,,,,,,No,,Not able to edit
2/13/2025 9:44,,,,,,No,1,"the site is asking me to update my contact info... when I try to do that it says ""sorry having a problem on this end""... it does this over and over every single day!"
2/13/2025 9:38,,,,,,,,
2/13/2025 9:35,,,,,,No,3,Update my contact information.
2/13/2025 9:30,,,,,,No,1,Login
2/13/2025 9:26,,,,,,Yes,4,
2/13/2025 9:25,,,,,,No,2,I was instructed to update my phone number. I couldn't because the site is down.
2/13/2025 9:25,,,,,,No,1,
2/13/2025 9:23,,,,,,No,2,ried to get into ID me & could not
2/13/2025 9:22,,,,,,No,1,Add contact information
2/13/2025 9:17,,,,,,No,1,complete my contact information
2/13/2025 9:16,,,,,,No,2,Update contact info
2/13/2025 9:15,,,,,,No,3,"add Phone, e-mail and address."
2/13/2025 9:14,,,,,,No,1,create an account
2/13/2025 9:13,,,,,,No,3,add my contact information.
2/13/2025 9:13,,,,,,No,1,Update contact information
2/13/2025 9:11,,,,,,No,,"This fell far short of my expectations of va.gov to Acess a federal veterans Administrator in the Collins, secretary of veterans affairs offices"
2/13/2025 9:07,,,,,,No,,
2/13/2025 9:04,,,,,,No,3,edit/submit contact info
2/13/2025 9:04,,,,,,No,1,Trying to log in
2/13/2025 9:02,,,,,,No,1,information phone email address !!!! this is not first time i tried !!!!
2/13/2025 9:02,,,,,,No,3,get in to the new login for the v a
2/13/2025 8:45,,,,,,No,3,edit information
2/13/2025 8:45,,,,,,No,4,Update information to complete the new sgn-in process before March 2025.
2/13/2025 8:43,,,,,,No,1,Contact information
2/13/2025 8:42,,,,,,,,
2/13/2025 8:27,,,,,,No,1,"Edit Emai Address; Enter phone number; etc. I got a ""We are sorry. Something went wrong .......try again .... refresh"""
2/13/2025 8:11,,,,,,No,1,"Update email, phone number and address , no matter what time I try to update information due to these security changes I have received error"
2/13/2025 8:00,,,,,,No,,
2/13/2025 7:58,,,,,,No,2,Update my contact information. every section I tried to update had an error before I even started
2/13/2025 7:44,,,,,,No,2,sign in
2/13/2025 6:32,,,,,,No,1,LOAD CONTACT INFO
2/13/2025 5:35,,,,,,,,
2/13/2025 4:55,,,,,,No,2,The va is asking me to update my phone number but the web only accepts US phone numbers. I live in Spain. My phone is international. +34 633 52 28 44
2/13/2025 4:15,,,,,,No,1,
2/13/2025 4:07,,,,,,No,3,i am being asked to update my mobile phone. but i dont have a US based phone number. as i currently live in croatia. so i am unable to update it. also it wont allow me to update my home address
2/13/2025 3:51,,,,,,No,1,Trying set up and sign in to MyHealthy Vet.com and to download appt info for this am....
2/13/2025 3:14,,,,,,No,,Read my book
2/13/2025 2:41,,,,,,No,2,"The system isn’t letting Me add My information on cell phone, Email,"
2/13/2025 2:27,,,,,,No,2,could not add contact information.  site keep saying something went wrong refresh page.  keep repeating.
2/13/2025 2:23,,,,,,No,,Sign in/up for My VA.gov
2/13/2025 2:14,,,,,,No,1,"Not able to enter or edit phone number, email address or information needed"
2/13/2025 1:37,,,,,,No,1,The Edit links wouldn't allow it. Kept me from doing anything as they stated something went wrong on their end.
2/13/2025 1:33,,,,,,No,2,add contact information
2/13/2025 1:13,,,,,,Yes,,
2/13/2025 0:44,,,,,,No,3,update my information
2/13/2025 0:24,,,,,,,,
2/13/2025 0:19,,,,,,No,,Authenticate my account  Says something wrong on your end
2/13/2025 0:16,4,,5,4,4,,,
2/13/2025 0:11,,,,,,No,2,couldn't put my address in or my email and phone number 3rd time I tried it.
2/13/2025 0:05,,,,,,No,3,enter my international phone number +81-090-6532-6396
2/12/2025 23:55,,,,,,No,2,
2/12/2025 23:31,,,,,,No,3,update contact info
2/12/2025 23:25,,,,,,No,1,unable to update information
2/12/2025 23:23,,,,,,No,3,When i went to edit phone number and address it kept timing out
2/12/2025 23:20,,,,,,No,2,"doesn't allow me to edit phone #, email address, or home address"
2/12/2025 23:07,,,,,,Yes,1,complete my ID.me sign in for ID CONFIRMATION
2/12/2025 23:03,,,,,,No,1,edit profile informantion
2/12/2025 22:55,,,,,,No,1,"Log into ID.me. This process has been going on for some time. GET your stinky stuff together. I'm going to ask my Congressman if he can be of any help with this process. Might see if Mr Musk can have a look, how much money is being wasted with this process."
2/12/2025 22:37,,,,,,No,1,log in
2/12/2025 22:37,,,,,,No,1,Refills
2/12/2025 22:28,,,,,,No,1,Verify my contact information
2/12/2025 22:19,,,,,,No,,
2/12/2025 22:17,,,,,,No,,
2/12/2025 22:14,,,,,,Yes,1,Update profile
2/12/2025 22:07,,,,,,No,1,Something went wrong
2/12/2025 21:57,,,,,,No,,
2/12/2025 21:49,,,,,,No,1,Create an account
2/12/2025 21:37,,,,,,No,,Update my phone number
2/12/2025 21:33,,,,,,No,1,Get DD214 papers for my husband
2/12/2025 21:17,,,,,,No,,Add my contact information
2/12/2025 21:11,,,,,,No,3,I do not have a mobile (cell) phone.
2/12/2025 21:04,,,,,,No,2,update phone number i dont have a us number you need to fix that issue where its just US only numbers
2/12/2025 20:55,,,,,,No,1,Updating to VA.gov sign in
2/12/2025 20:43,,,,,,No,2,"after signing up for ID.me to replace MyHealtheVet LOGIN, the ID.me system sent 3 infos to VA.gov. That site, in turn, shuttled me to update screen for Vet contact infos, but editing failed. Please correct interaction with ID.me., OR, alternatively fix Va.gov contact scrn. Thx"
2/12/2025 20:36,,,,,,No,2,
2/12/2025 20:30,,,,,,No,1,UNABLE TO ADD CONTACT INFORMATION DUE TO SYSTEM ERROR.
2/12/2025 20:09,,,,,,No,1,"Give my phone number and address and email,"
2/12/2025 20:08,,,,,,No,,Get request # for dd214 request.
2/12/2025 20:02,,,,,,Yes,3,"Veteran who is living in Thailand. I do not have a US mobile phone number... Why cannot I put my current phone number in the system. Id me, the company that verifies me when I sign in is able to send texts to me. Why not the US GOVERNMENT?"
2/12/2025 20:01,,,,,,No,1,Can’t input contact information
2/12/2025 20:01,,,,,,No,1,did a first grader design this site?
2/12/2025 19:59,,,,,,No,1,
2/12/2025 19:50,,,,,,No,2,cannot get into web site to download info
2/12/2025 19:49,4,,,,,,,
2/12/2025 19:47,,,,,,No,2,Change direct deposit information
2/12/2025 19:32,,,,,,No,1,update contact info
2/12/2025 19:15,,,,,,No,2,It will not let me add my contact information.
2/12/2025 19:14,,,,,,No,1,Your system keeps crashing
2/12/2025 18:53,,,,,,No,,
2/12/2025 18:46,,,,,,No,1,I was trying to create my account and put my email and phone number information and it does not let me
2/12/2025 18:44,,,,,,No,1,Sign in to id.me and I continue to get errors and I tried to call them and the message I got is you need to do this online.
2/12/2025 18:44,,,,,,No,1,error message that something went wrong
2/12/2025 18:43,,,,,,No,,
2/12/2025 18:38,,,,,,No,1,I do not have a U.S. phone number so I can not input my contact information.
2/12/2025 18:36,,,,,,No,1,"Site gives error message when attempting to edit contact info.: ""We're sorry.  Something went wrong..."""
2/12/2025 18:32,,,,,,,2,"Can't continue says, ""We're sorry. Somehting went wrong.  Refresh or retry""  But always comes up with same notification."
2/12/2025 18:31,,,,,,No,2,Could not finish application
2/12/2025 18:22,,,,,,No,1,
2/12/2025 18:22,,,,,,No,1,trying to set up account and provide contact info
2/12/2025 18:14,,,,,,,,
2/12/2025 18:07,,,,,,No,,Fill out my personal information
2/12/2025 18:02,,,,,,No,1,"Every time I attempt to provide contact information there is an error. It tells me to refresh the page, but it does not work."
2/12/2025 18:01,,,,,,No,,
2/12/2025 18:01,,,,,,No,1,I was trying to setup my VA Account because myhealth.va.gov won't give me access even though I have had an account for a long time. Very frustrating!
2/12/2025 17:54,,,,,,No,,
2/12/2025 17:43,,,,,,No,,edit and put my personal info and it kept giving me an “error” message
2/12/2025 17:39,,,,,,No,1,"finally get to page to update contact info, and broken! ""We’re sorry. Something went wrong on our end. Please refresh this page or try again later."" I did,, multiple trys,  and get frustrated again having to go thru multiple verification checks... what a PITA. Elon, here's your waste... my time bc some computer geek couldn't keep a system running."
2/12/2025 17:39,,,,,,,1,"Get into my profile and check on the status of my means test for verification to get a VETRIDE to my Drs appts ? Now what do I do that your having tech difficulties, you let me know how I’m supposed to get to my appts"
2/12/2025 17:35,,,,,,No,,It is not letting me enter my information to register my account
2/12/2025 17:34,,,,,,No,2,create a new VAID log in
2/12/2025 17:34,,,,,,,,
2/12/2025 17:27,,,,,,No,1,Tring to set up an account
2/12/2025 17:15,,,,,,No,1,add contact info
2/12/2025 17:00,,,,,,No,3,Set up account
2/12/2025 16:59,,,,,,No,1,
2/12/2025 16:56,,,,,,No,1,"i WAS ATTEMPTING TO RESEARCH FILING A CLAIM. MY PHONE, EMAIL AND ADDRESS WERE REQUESTED. i CLICK EDIT AND IT FAILS."
2/12/2025 16:47,,,,,,No,1,Was trying to check my update I couldn't put my phone number and email and stuff in
2/12/2025 16:44,,,,,,No,3,"Cannot add info, can I stop in at my VFW office?"
2/12/2025 16:43,,,,,,No,2,Trying to sign in to my account.  Won't recognize my new email. Says I have another account using my old email but it will not allow me to edit.
2/12/2025 16:40,,,,,,No,1,sign in
2/12/2025 16:40,,,,,,,5,
2/12/2025 16:29,,,,,,,,
2/12/2025 16:23,,,,,,No,1,"Add mobile phone#, email and mailing address. Endless loop of sorry something went wrong on our end"
2/12/2025 16:14,,,,,,No,2,
2/12/2025 16:13,,,,,,Yes,4,Access records.
2/12/2025 16:08,,,,,,No,1,Keeps saying there is a problem on the site side.
2/12/2025 16:07,,,,,,No,1,Add contact information
2/12/2025 16:04,,,,,,No,1,"Every time I try to do updates for contact information, I get an error and says to try later.  That later has been 2 weeks.  Fix your system, how can I make changes by March if your system won’t let me!?!?"
2/12/2025 16:03,,,,,,No,,
2/12/2025 16:03,,,,,,No,,
2/12/2025 16:01,,,,,,No,,
2/12/2025 16:00,,,,,,No,1,
2/12/2025 15:50,,,,,,No,3,Sign in
2/12/2025 15:48,,,,,,No,2,Add contact information
2/12/2025 15:46,,,,,,,,
2/12/2025 15:37,,,,,,No,1,update contact information
2/12/2025 15:37,,,,,,No,1,Trying to open an account
2/12/2025 15:33,,,,,,No,1,trying to enter info on my disability claim but website won't take it
2/12/2025 15:33,,,,,,No,2,"As a veteran and student attending school in Germany, I cannot add my international German phone to my contact information. This is unfortunate in cases the VA needed to get in contact with me."
2/12/2025 15:29,,,,,,No,,"We were trying to put in our email address, phone, and mailing address But it says sorry Something about not being able to do that right now tried four times"
2/12/2025 15:27,,,,,,No,1,
2/12/2025 15:27,,,,,,,,
2/12/2025 15:26,,,,,,No,1,
2/12/2025 15:23,,,,,,No,1,new login
2/12/2025 15:22,,,,,,No,1,"when i try to edit my info it says something went wrong on our end! Someone has nothing to do but try to trip us up and make this site harder to get into. I was fine with the other, older way. I need help getting into this blasted site, or I may just refuse to use it! Thnx for nothing!"
2/12/2025 15:21,,,,,,No,,
2/12/2025 15:19,,,,,,No,3,Update personal information
2/12/2025 15:14,,,,,,No,2,set up account
2/12/2025 15:08,,,,,,No,1,add contact info but it keeps telling me something went wrong. I have logged out and refreshed numerous times.
2/12/2025 15:05,,,,,,Yes,4,VA claim
2/12/2025 15:04,,,,,,No,3,
2/12/2025 14:57,,,,,,Yes,5,
2/12/2025 14:52,,,,,,No,1,Edit contact info
2/12/2025 14:49,,,,,,No,1,Log in
2/12/2025 14:46,,,,,,No,1,Sign in to my VA SITE
2/12/2025 14:45,,,,,,No,1,I wanted to add my contact information and the website will not let me.  I was on this page. https://www.va.gov/my-va/welcome-va-setup/contact-information/
2/12/2025 14:39,,,,,,No,1,refresh page
2/12/2025 14:29,,,,,,No,4,Inquiries about my survivors benefits
2/12/2025 14:23,,,,,,No,,Trying to change my address from 211 east Galle #3 Moundridge Kansas 67107 to my new address of 100 south Wedel #2 P.O. Box 95 Moundridge Kansas 67107.
2/12/2025 14:21,,,,,,No,1,"I do NOT have a mobile phone, so I can't enter one."
2/12/2025 14:17,,,,,,Yes,4,
2/12/2025 14:17,4,The survey started as I logged in without any navigatin of the website,3,4,4,,,
2/12/2025 14:16,,,,,,,,
2/12/2025 14:14,,,,,,No,1,CANT CHARGE PHONE NUMBER
2/12/2025 14:07,,,,,,No,,
2/12/2025 14:02,,,,,,No,1,connect login.gov to va
2/12/2025 14:01,,,,,,No,2,"trying to add cell phone #, email address and mailing address"
2/12/2025 13:59,,,,,,No,3,Trying to add my contact information but I keep getting errors. I tried two different web browsers.
2/12/2025 13:57,,,,,,No,4,"add e-mail , address, my profile"
2/12/2025 13:51,,,,,,No,1,sign up
2/12/2025 13:50,,,,,,No,1,I could not update my information. I kept getting an error message.
2/12/2025 13:49,,,,,,No,1,
2/12/2025 13:48,,,,,,Yes,5,
2/12/2025 13:47,,,,,,No,3,I cannot update my mobile phone number as I reside outside the US and only have an international number. This site only accepts US mobile numbers.
2/12/2025 13:42,,,,,,,1,
2/12/2025 13:38,,,,,,No,2,log into Login.gov
2/12/2025 13:36,,,,,,No,2,can't access my information
2/12/2025 13:35,,,,,,No,1,signing-in to MYHEALTHVET
2/12/2025 13:34,,,,,,No,1,what happened to myhealthevet ???? HELP
2/12/2025 13:33,1,confusing as to why I need to keep giving the same information over and over again,3,4,5,,,
2/12/2025 13:31,,,,,,No,4,
2/12/2025 13:29,,,,,,No,1,"Trying to add the contact information that VA says it needs - but ""Something went wrong"". Came here to electronically file 10-10EZR after logging in with login.gov"
2/12/2025 13:26,,,,,,No,2,"tried to enter required info, ie. mobile phone #, etc. got a message that something wrong on the site's end. if it'd required, why aren't you able to allow me to add it?"
2/12/2025 13:24,,,,,,No,1,edit contact information
2/12/2025 13:22,,,,,,No,2,sign up for ID.me
2/12/2025 13:20,,,,,,No,1,"I've done everything this thing has asked me to do and it will not work. If this is the best you can do you need to turn it off and let us call on the phone. It worked good from 2004 until now, but we have to change it."
2/12/2025 13:19,,,,,,No,1,add my profile
2/12/2025 13:16,,,,,,No,1,"I was trying to add my cell phone number, Email address & Mailing address, but it would not let me."
2/12/2025 13:16,,,,,,No,,Add my contact info
2/12/2025 13:15,,,,,,No,5,"I am trying to register my cell phone, email , etc."
2/12/2025 13:15,,,,,,,2,"Site asked for my phone number, then after an apology logged me off.  Looks like website problem."
2/12/2025 13:03,,,,,,,2,
2/12/2025 13:00,,,,,,,,
2/12/2025 12:57,,,,,,No,3,"finish login.gov signup, could not add account details"
2/12/2025 12:56,,,,,,No,1,update my contact information
2/12/2025 12:50,,,,,,No,1,Log into my VA account
2/12/2025 12:47,,,,,,No,1,
2/12/2025 12:41,,,,,,,,
2/12/2025 12:41,,,,,,No,1,Contact information
2/12/2025 12:40,,,,,,No,1,"web page not working, cant edit my contact info"
2/12/2025 12:40,,,,,,,,
2/12/2025 12:40,,,,,,No,1,Add information required
2/12/2025 12:26,,,,,,No,,
2/12/2025 12:25,,,,,,Yes,2,
2/12/2025 12:23,,,,,,No,2,"assisting father enroll for VA healthcare . pages not refreshing with message ""We're sorry. Something went wrong on our end. Please refresh this page or try again later."" Have been trying multiple times. Very time consuming."
2/12/2025 12:13,,,,,,No,1,I just want to fill out your forms but your website keeps saying that something went wrong.
2/12/2025 12:11,,,,,,No,1,"complete new sign in to va.gov. the page requiring my contact information would not accept an entry. edit buttons were there and upon clicking one, it was obviously the way to go. I need a page that will accept the contact info"
2/12/2025 12:10,,,,,,No,2,update personal info
2/12/2025 12:09,,,,,,No,2,"Wouldn’t let me put my address, email and phone number necessary"
2/12/2025 12:04,,,,,,No,3,would not allow me to enter my info
2/12/2025 12:03,,,,,,No,3,fill out contact info
2/12/2025 12:03,,,,,,Yes,3,
2/12/2025 12:02,,,,,,No,1,I do not have a damn mobile phone!!!!!!! I run into this crap every time I try and access myhealth.va.gov so I'm esentially locked out!!!
2/12/2025 12:01,,,,,,No,1,Edit cntact info
2/12/2025 11:55,,,,,,Yes,4,"Ralph Carter. 100 Greenway  apt 416  Perryville,  Md 21903.  196 36 3903"
2/12/2025 11:53,,,,,,No,1,update
2/12/2025 11:49,,,,,,,,
2/12/2025 11:44,3,,3,3,3,,,
2/12/2025 11:41,,,,,,No,,My personal information
2/12/2025 11:38,,,,,,No,1,"I haven't been able to use MyHealthevet since December.  I attempted to update information as I find that ID.me has retained an email address I have not used for four years since I retired from the VA as an employee.  I am a civilian now and need to change the address and my email address to the current one.  This system is not friendly to change.  I live over a hundred miles from the VA and can only make calls now to the switchboard instead of being able to communicate with my provider, pharmacy, or other departments."
2/12/2025 11:35,,,,,,No,3,edit information
2/12/2025 11:32,,,,,,No,1,"I have been attempting to verify my identity since I attended TRS in July of 2024. I have been told by VSO's, VA Solid Start Representatives and DoD workers on base that no one can verify my identity. My last name while in the military has changed from my married name. I understand security, however, the inability to submit any records besides my drivers license to verify my identity has delayed my care and severed my trust in the VA."
2/12/2025 11:28,,,,,,No,,Edit my contact information to upload documents.
2/12/2025 11:27,,,,,,No,1,I am being rejected on everything I have tried to do on this site.
2/12/2025 11:16,,,,,,No,2,"I was trying to complete my registration on Login.gov.  When it directed me to update my phone, email etc, it said something went wrong, retry or try again later.  My have tried multiple times to register for Login.gov and have not been successful - eg providing a copy of my drivers license.  $ march is comng and right now I am on the outside looking in."
2/12/2025 11:16,,,,,,No,1,"After sending me all over the place only to land on login.gov, I was prevented from updating my contact info.  I JUST want to get a danged rx refill!!!"
2/12/2025 11:06,,,,,,No,1,I have been using myhealthyvet for years. This new login.gov glitches every time while I am attempting to sign up for it.  It fails when I try to enter my personal info.
2/12/2025 11:05,,,,,,No,2,add cell number and email address. Wasn't able to do. Got a message of problems on your end.
2/12/2025 11:03,,,,,,No,1,it keeps asking me for teh same info over and over and still wont let me in. Very poor site for overseas Veterans. I had to make a overseas phone call to get what i needed sorted which was quite costly. You need to do Better
2/12/2025 10:59,,,,,,No,1,
2/12/2025 10:53,,,,,,No,1,
2/12/2025 10:49,,,,,,No,2,adding my contact information.
2/12/2025 10:47,,,,,,No,1,"Create an account, I am a retired Navy Veteran.  When it asked to provide my mobile phone nr. (which you already have because I logged in thru Login.Gov) it kept giving me an error and saying to refresh the page which I did to no avail."
2/12/2025 10:44,,,,,,Yes,4,my identification
2/12/2025 10:42,,,,,,Yes,,
2/12/2025 10:31,,,,,,No,2,Cannot login using password and user name approved
2/12/2025 10:30,,,,,,No,1,Edit contact information said sorry something went wrong on VA end
2/12/2025 10:29,,,,,,,,
2/12/2025 10:29,,,,,,No,3,
2/12/2025 10:27,,,,,,Yes,4,
2/12/2025 10:26,2,"after logging in , your system would not allow me to provide my contact information .",2,3,2,,,
2/12/2025 10:22,,,,,,,,
2/12/2025 10:13,,,,,,,,
2/12/2025 10:11,,,,,,No,1,I was trying to add my contact information.  I keep getting the error that something went wrong and to try again later.
2/12/2025 10:07,,,,,,No,1,"The system asked for infomration and I am getting an error: ""We're sorry. Something went wrong.....""   You force us to create a new log on option but they system is not working."
2/12/2025 10:01,,,,,,No,,Something is wrong
2/12/2025 9:53,,,,,,No,1,"Trying to add my profile information. Your site is not allowing me to edit mobile phone, email or address information"
2/12/2025 9:51,,,,,,No,1,"Add my contact information. I keep getting a ""We're sorry. Something went wrong on our end"" message. Pretty annoying."
2/12/2025 9:51,,,,,,No,,Change to LOGIN.gov
2/12/2025 9:48,,,,,,No,1,Sign in
2/12/2025 9:45,,,,,,No,,phone number
2/12/2025 9:44,,,,,,No,2,Trying to create new account you said I need to do
2/12/2025 9:23,,,,,,No,1,Update contact information and find out my va rating. Got to the edit page and it said there was an error
2/12/2025 9:23,,,,,,No,1,stupid new id me crap.
2/12/2025 9:18,2,"It is a headache when your password needs changing, every time this happens, I get locked out for 24 hours & when prompted to unlock & I answer all Q's I then get locked out for another 24 hours, so unnecessary & stressful, but once into the system, no problems.",2,3,5,,,
2/12/2025 9:16,,,,,,No,1,keep getting an error message when trying to add the info
2/12/2025 9:13,,,,,,No,2,"trying to give phone, email, etc. but does not take info"
2/12/2025 9:12,,,,,,No,,Enter my ph# and address into the login id site. I’ve been trying to get this done for days now . What can I do do?
2/12/2025 9:10,,,,,,No,1,doesn't work
2/12/2025 8:41,,,,,,No,3,Contact information
2/12/2025 7:51,,,,,,No,1,Update contact info. I have a japanese phone number only
2/12/2025 7:30,,,,,,No,1,Updating contact info
2/12/2025 7:01,,,,,,No,,Tried to update my contact information as requested and kept getting an error message
2/12/2025 2:17,,,,,,No,2,update contact info
2/12/2025 2:07,,,,,,No,,
2/12/2025 1:51,,,,,,No,2,
2/12/2025 1:03,,,,,,No,2,Update my Mobile phone number on web page: https://www.va.gov/my-va/welcome-va-setup/contact-information/edit-mobile-phone
2/12/2025 0:47,,,,,,Yes,3,
2/12/2025 0:26,,,,,,Yes,3,
2/12/2025 0:26,,,,,,Yes,,
2/12/2025 0:02,,,,,,No,3,create an login.  the site will not allow editing on each of the contact information after multiply screen refeshings
2/11/2025 23:22,,,,,,,1,"Were sorry something went wrong on our end, how about fixing it then?"
2/11/2025 22:48,,,,,,No,,"Update my info: My Phone Number, Address, Email Address"
2/11/2025 21:31,,,,,,No,1,Site said it lost all my info!
2/11/2025 21:31,,,,,,No,3,
2/11/2025 21:11,,,,,,No,,Establish a VA ID so I can get secure messages from my primary care physician at the VA office in Winward Oahu
2/11/2025 21:02,,,,,,No,1,VALIDATE CONTACT INFORMATION
2/11/2025 20:30,,,,,,No,1,"Personal information to add phone, e-mail down"
2/11/2025 20:19,,,,,,No,1,
2/11/2025 20:00,,,,,,No,1,I just want to sign in.  I have a ID.me account but I cannot sign in.
2/11/2025 19:53,,,,,,No,1,ADDING MY CONTACT INFORMATION
2/11/2025 19:50,,,,,,No,2,Update my profile. Your site had an error and would NOT allow me to update.
2/11/2025 19:39,,,,,,No,2,Tried to include contact information after creating my Login.gov account. (Unsuccessful)
2/11/2025 19:36,,,,,,,,
